id_str,text,class
788821482537385985,[Minuto a minuto] Máximo Pacheco: Quiero agradecer la confianza de la Presidenta CambioDeGabinete ,Chile
788821300290658304,"Jefe de bancada PPD, Ramón Farías: La verdad.... eso es todo???? CambioDeGabinete ",Chile
788821011768672256,Pepe Auth tras CambioDeGabinete: ¿Hay que entender que se valora positivamente gestión de ministros políticos? ,Chile
788820176179429376,Diputado Matías Walker (DC) tras CambioDeGabinete: ¿Eso sería? ,Chile
788820093190930433,[Video] El golazo de Alexis Sánchez ante Ludogorets por Champions  ,Chile
788819733319716865,"Bachelet reemplazó a tres ministros, pero mantuvo intacto al comité político:  ",Chile
788819564020789249,[Video] Mira el espectacular gol de Alexis Sánchez que tiene en ventaja a Arsenal sobre Ludogorets ,Chile
788819287486132226,"[Minuto a minuto] Víctor Osorio sale de Bienes Nacionales, lo reemplaza Nivia Palma CambioDeGabinete ",Chile
788818271063638018,"[Minuto a minuto] Renunció el ministro de Energía, Máximo Pacheco, lo reemplaza Andrés Rebolledo CambioDeGabinete ",Chile
788818212372742146,¡Gol de FCBarcelona! Lionel Messi aprovecha un error de la zaga y marca el 1-0 a ManCity Champions ,Chile
788818083456638976,[Minuto a minuto] El abogado Jaime Campos es el nuevo titular de Justicia ,Chile
788817967538663426,[Minuto a minuto] Bachelet confirma la renuncia de Javiera Blanco ,Chile
788817880754294784,[Minuto a minuto] La Presidenta Bachelet anuncia un cambio de gabinete  ,Chile
788817813859426304,¿Qué te parecen los primeros minutos entre FCBarcelona y ManCity? Opina con CooperativaEsChile ,Chile
788817763028598784,[Señal 2] FCBarcelona y el ManCity de Claudio Bravo empatan 0-0 por la Champions. Escucha… ,Chile
788816835592486912,¡Golazo de Alexis Sánchez! Con una magistral definición el chileno puso el 1-0 de Arsenal sobre Ludogorets ,Chile
788816242723450881,El hashtag cambiodegabinete es trending topic entre los tuiteros chilenos: ,Chile
788816060824821761,Roberto Cereceda: San Lorenzo de local se hace muy fuerte Palestino  ,Chile
788815515661787136,[Foto] El taquillero primer afiche de Guardianes de la Galaxia 2  ,Chile
788815365560233984,RT @rafadelagente: Salón Montt Varas... ahora @Cooperativa Palacio de La Moneda ,Chile
788814194003079168,Federación de Tenis de Chile confirmó cancelación de dos Futuros  ,Chile
788814017976528896,"¡Ya juegan en Londres! Arsenal, con Alexis desde el inicio, enfrenta a Ludogorets por el Grupo A de la Champions ",Chile
788814014281289728,¡Arrancó el partido! FCBarcelona y ManCity juegan por el Grupo C de la ChampionsLeague ,Chile
788813910732398596,Intenso movimiento en La Moneda: Presidenta realiza punto de prensa a las 16:00  ,Chile
788813546192855042,"¡Comenzó el partido! FCBayern, sin Vidal, enfrenta a PSV por el Grupo D de la ChampionsLeague ",Chile
788813447224000513,Alexis Sánchez será titular en Arsenal que se mide a Ludogorets por la Champions. Revisa aquí las formaciones: ,Chile
788813427221336064,"[Señal 2] @Rivialma, @pelotazo y  @Chascaperez narran FCBarcelona vs. ManCity en  Comenta… ",Chile
788812862689075200,Juan Martín del Potro batió a John Isner en su estreno en el ATP de Estocolmo  ,Chile
788812250278686720,[Video] La cinta Las plantas y más estrenos junto a Daniel Olave  ,Chile
788812084633010176,Los artistas que actuarán en los Grammy Latino  ,Chile
788811762690850816,En Todo por el Deporte @11rcl informa sobre el trabajo de Palestino en Buenos Aires CooperativaEsChile ,Chile
788811587268308992,[Streaming] Sigue Todo por el Deporte con la conducción de @mschwagerv y @Jrubio12  CooperativaEsChile,Chile
788810476738252801,Presidenta Michelle Bachelet realizará punto de prensa en el Palacio de La Moneda a las 16:00 horas,Chile
788809376228401152,[Señal 2] ManCity de Claudio Bravo se mide con FCBarcelona por la Champions. El partido podrás escucharlo aquí:… ,Chile
788808706569928705,Periodista @rafadelagente informa que a las 16:00 horas se espera que la Presidenta Michelle Bachelet hable en La Moneda,Chile
788808359537410048,El periodista @rafadelagente informa desde La Moneda: Ministros han regresado a Palacio y se espera anuncio de Presidenta Bachelet,Chile
788807888458256384,"Arturo Vidal no fue citado en FCBayern, que recibe a PSV por la ChampionsLeague. Revisa las alineaciones: ",Chile
788806791660462080,Rodrigo Meléndez: Calama es el único lugar donde ColoColo es realmente visita  ,Chile
788806119175163904,[Opinión] No al voucher y el deber del Estado ,Chile
788806064695369728,RT @FCBarcelona_es: 👋 Bienvenido al Camp Nou @C1audioBravo fcbcity ,Chile
788804739756650500,Enríquez-Ominami tras formalización: Vi un fiscal que vino a hacer un show mediático  ,Chile
788804498059919360,[Streaming] En Al Aire Libre en @Cooperativa el reporte de ColoColo a cargo de @sebaguilarg  CooperativaEsChile,Chile
788801153320513536,Claudio Bravo será titular en ManCity para el duelo ante FCBarcelona por ChampionsLeague ,Chile
788801138166489088,[Streaming] En Al Aire Libre en @Cooperativa el reporte de UCatolica a cargo de @jrubio12  CooperativaEsChile,Chile
788798930192625665,Socías y Vaccia coinciden: No hubo mala intención en las críticas de Castañeda  ,Chile
788797946900905984,Corte permitió que mujer que dio a luz engrillada retorne junto a su hija  ,Chile
788797448043003905,Marcelo Díaz sufrió una contusión y se perderá duelo de Celta ante Ajax EuropaLeague  ,Chile
788797023814356992,Alexis Sánchez será titular en Arsenal que se verá las caras con Ludogorets por el Grupo A de la Champions ,Chile
788796691063382016,Arturo Vidal quedó al margen del duelo de FCBayern ante PSV Champions  ,Chile
788796356567662593,RT @CEspinozaQ: Lorenza Cayuhán mapuche engrillada se queda con su bebé. Corte penquista declaró admisible rec. Protección y acogió no inno…,Chile
788796229597663232,Juzgarán a mujeres de las fiestas de Silvio Berlusconi por falso testimonio  ,Chile
788794066851008513,"Enríquez-Ominami: Señores ineptos, cuando sepan hacer un Censo y una elección me hablan ",Chile
788793688021426177,"ME-O: Por mucha excitación que generen las cámaras, ellos son fiscales. Gómez deja mal a los fiscales ",Chile
788793455061377024,[Streaming] En Al Aire Libre en @Cooperativa el reporte de UdeChile a cargo de @gonzalo_quiroz  CooperativaEsChile,Chile
788793299255627777,Michelle Bachelet por errores en padrón: Problema venía desde el año 2012  ,Chile
788793204195950593,Enríquez-Ominami: Hace seis meses está la autorización para alzamiento bancario ,Chile
788793085169954816,Opina en AAL en @Cooperativa con CooperativaEsChile. ¿Quién gana el clásico universitario este miércoles? ¿Por qué? ,Chile
788791927097393152,"[Streaming] Al Aire Libre en @Cooperativa! @sesnaola, Ochoa, @riquelmeclaudio y @pelotazo  CooperativaEsChile",Chile
788791729046622210,Corporación Humanas: 88 por ciento de mujeres ha sido acosada sexualmente  ,Chile
788791329052557312,ME-O apuntó a vínculos de fiscal Gómez con Piñera: Quieren sacarme de la carrera presidencial por secretaría ,Chile
788791130297143297,ME-O: Aceptamos las medidas cautelares porque queremos que se sepa la verdad y no dificultar ir a juicio ,Chile
788790613873483776,"Enríquez-Ominami tras ser formalizado: Veo un trato injusto, veo un abuso ",Chile
788790492788031488,ME-O criticó a fiscal Pablo Gómez tras la formalización: Hizo un show televisivo ,Chile
788789988049686529,ME-O tras formalización: Hoy vi un hambre desenfrenado por sufrir el rating ,Chile
788789775151067136,"ME-O tras formalización: Ahora quiero volver a la campaña, mi sueño es cambiar Chile ",Chile
788789636550238208,ME-O: Hoy vine a cumplir con la ley y vino un fiscal que fue a hacer un show mediático ,Chile
788789318835965952,Marco Enríquez-Ominami realiza conferencia de prensa tras enfre ntar a la Justicia: ,Chile
788786063888228352,[Video] Estrenan primer adelanto de Guardianes de la Galaxia 2  ,Chile
788785983277961216,[Audio] Francisca Valenzuela: Me decían lesbiana por ser feminista  ,Chile
788785873475268608,[Fotos] Lanzamiento de la campaña AltoAlCáncer en Santiago  ,Chile
788785489021169664,Daniela Seguel avanzó con clara victoria a cuartos de final en Francia  ,Chile
788784967325188100,[Video] Autora de El Tila: Lo que relatamos en el libro no ha cambiado mucho  ,Chile
788784260173983744,Conoce a los nominados para los CopihueDeOro2016  ,Chile
788784175537123328,Analistas advierten incierto escenario en EE.UU. si Trump pierde las elecciones  ,Chile
788779643553931264,Mujer que dio a luz engrillada fue separada de su hija recién nacida  ,Chile
788779136386998274,Defensa advierte riesgo de que ME-O quede fuera de la carrera presidencial:  ,Chile
788774830359318528,[Video] UFC205 lanzó el trailer oficial de la pelea del año entre Conor McGregor y Eddie Alvarez… ,Chile
788774456189710339,[Fotos] No + AFP llegó a la Justicia para pedir nulidad de la ley que creó sistema de pensiones… ,Chile
788774254364033028,Mujer que dio a luz engrillada fue separada de su hija recién nacida  ,Chile
788773404795138049,Fiat Chrysler llamó a revisión a 182.308 Jeep Wrangler por defecto en sus airbag  ,Chile
788772878426791937,Este miércoles ManCity de Claudio Bravo se mide a FCBarcelona por la Champions. El partido podrás seguirlo aquí:… ,Chile
788771291960664064,Hombre de 24 años violó a niña de 14 que conoció en Facebook  ,Chile
788770336573718529,[Video] Las mejores atajadas de Lawrence Vigouroux en sus 50 partidos con Swindon Town  ,Chile
788766317583138816,RT @kingarturo23: Entrenamiento terminado por hoy!!! Ahora apoyar al equipo!!! Vamos por esos 3 puntos!!!MiaSanMia!!!💪🏽💪🏽💪🏽👍🏼✌🏼️✌🏼 ,Chile
788761752343162881,Cecilia Rovaretti es nominada a los Copihue de Oro  ,Chile
788761565239599104,[Minuto a minuto] Vicepresidente del PRO también arremete contra el fiscal de Piñera; meme incluido: ,Chile
788761156584411136,RT @Aguillonismo: Senadora Allende en campaña en San Joaquín junto a alcalde Sergio Echeverria @Cooperativa ,Chile
788760506853101568,Piñera se suma a campaña NiUnaMenos: Recordamos a Florencia Aguirre y a todas las mujeres víctimas de violencia ,Chile
788759114583269376,Vladimir Putin cambió a su criticado ministro de Deportes  ,Chile
788758247012495360,[VIDEO] Sin resultados positivos continúa la búsqueda de jóvenes extraviados en Cerro Provincia:… ,Chile
788756192818524160,[Video] Experto dermatólogo: El bloqueador solar reduce en un 40% los efectos del sol  ,Chile
788755545981382656,RT @JLPerezOnline: Marcha Confusam avanza por las calles de Valparaiso @Cooperativa ,Chile
788755298622332928,[Fotos] La formalización de Marco Enríquez-Ominami  ,Chile
788754584567181317,"[Minuto a minuto] Pablo Gómez rechaza responder a descalificación de ME-O, quien lo llamó el fiscal de Piñera: ",Chile
788753960748351488,[Minuto a minuto] Fiscal niega intencionalidad política en formalización a ME-O: Decir eso es faltar a la verdad ,Chile
788752618554265600,"Caso SQM: Fiscal Pablo Gómez se declara satisfecho por las medidas cautelares de ME-O, Warner y Contesse ",Chile
788752400089841664,Matías Fernández tuvo su primera práctica en ACMilan tras superar problemas físicos  ,Chile
788751727298285569,Enríquez-Ominami anuncia que a las 14:00 horas ofrecerá una conferencia de prensa en un hotel de Vitacura: ,Chile
788751566174097408,Concluyó la audiencia de formalización de Marco Enríquez-Ominami:  ,Chile
788751138120171520,"Fiscalía pidió que ME-O accediera a levantar su secreto bancario, su defensa prefirió discutirlo otro día: ",Chile
788750920926502912,Muestra fotográfica revive el espíritu de primeros habitantes de la Patagonia  ,Chile
788750198541549568,RT @CEspinozaQ: En Concepción interponen recursos de amparo y protección a favor de mapuche que dio a luz engrillada y evitar desapego bebé…,Chile
788750069470224384,"Cristián Warner, fundador del PRO y ex mano derecha de ME-O, también queda con arraigo nacional y firma quincenal: ",Chile
788749762484994048,[Fotos] Estudiantes se tomaron Municipalidad de Santiago llamando a no votar  ,Chile
788749651075821569,FF.EE. desalojó a estudiantes que se tomaron uno de los accesos del Municipio de Santiago  ,Chile
788749474558509060,RT @nathaly_alvarez: Ex alcaldes de Santiago entregan respaldo a la campaña de @AlessandriFelip @Cooperativa ,Chile
788748547852234753,[Minuto a minuto] Marco Enríquez-Ominami queda con arraigo nacional y firma quincenal:  ,Chile
788748068040695818,"[Streaming] Defensor de ME-O accede, por razones tácticas, a las medidas cautelares pedidas por la Fiscalía ",Chile
788747922934472704,[Streaming] Abogado de ME-O: Para nadie es un misterio que mi cliente es candidato presidencial ,Chile
788746928540491776,"[Minuto a minuto] Patricio Contesse, ex gerente general de SQM, se retira de la audiencia tras su formalización: ",Chile
788746754174902273,Candidato de Chile Vamos a alcalde de Talca cobró horas extras el 30 y 31 de febrero ,Chile
788746050395832320,"Con un llamado a denunciar la violencia intrafamiliar, Carabineros también se sumó a la campaña NiUnaMenos… ",Chile
788745522261688320,En Una Nueva Mañana @rovaretti conversa con la cantante Francisca Valenzuela. Escúchalas acá: ,Chile
788745376874504192,[Video] El Primer Café: El aumento de los casos de violencia contra la mujer  ,Chile
788744839806476288,[Video] Cinco golazos inolvidables de Jorge Valdivia en su cumpleaños 33  ,Chile
788743915637706752,[Minuto a minuto] Fiscalía dice que SQM aportó un total de 391 millones a ME-O mediante facturas falsas: ,Chile
788742675247824902,Nadal aseguró que con Federer volverán a jugar partidos importantes  ,Chile
788742478149083136,[Audio] Fiscal detalló los cargos que se le imputan a Enríquez-Ominami en el caso SQM  ,Chile
788739896349458432,Estudiantes secundarios de Concepción se manifestaron contra el Simce  ,Chile
788739866204991492,[Fotos] Continúan protestas estudiantiles en Sudáfrica  ,Chile
788739289236537344,Amnistía Internacional preocupada por caso de mujer que dio a luz engrillada  ,Chile
788738704202424320,[Minuto a minuto] Presidenta del PRO ante formalización de ME-O: No nos sacarán por secretaría ,Chile
788738634648281088,La competencia que tendrá cinta chilena en los Goya  ,Chile
788738140513107968,RT @Niumary: Carabineros de Fuerzas Especiales saca a manifestantes del interior de la Municipalidad de Santiago @Cooperativa ,Chile
788737324716654592,Japonés Morinari Watanabe liderará la Federación Internacional de Gimnasia  ,Chile
788736954728931328,Fiscal subraya que Cristián Warner se coordinó con SQM en pleno y absoluto conocimiento de Marco Enríquez: ,Chile
788736650159480832,Centro de operaciones se instaló cerca del último punto de avistamiento de los jóvenes en cerro Provincia ,Chile
788736329383288832,Búsqueda de jóvenes: Ayer se retrasó trabajo al divisarse dos personas que evadieron barreras ,Chile
